"ID1","ID2","FormTime","DisTime","AgeGap","MSM"
3527,6450,9.3120470424,14.6382285732,8.8326318636,0
774,4175,13.9454781761,14.6432587961,3.7508435449,0
1278,4816,6.2974677579,14.6468704853,9.5166406903,0
1278,6197,13.0441330052,14.6468704853,14.9766788469,0
1278,6934,3.0394144538,14.6468704853,9.3333367099,0
1139,7188,13.8651118606,14.6477128991,3.7829413735,0
2729,6220,12.1643732656,14.6489760670,5.9740213072,0
52,7108,0.0044903221,14.6503545022,6.2506589581,0
2636,7483,5.1040476993,14.6511435461,21.9634986375,0
2815,7483,6.3267713448,14.6511435461,8.4838017553,0
8,3814,7.1701489385,14.6517046901,4.4032824620,0
916,3829,11.6639694569,14.6558834067,11.4365794278,0
265,4137,8.5419519650,14.6564140450,11.2100974917,0
2616,7723,14.2693132571,14.6574483733,8.0753725959,0
1439,5681,3.8920482689,14.6577397009,7.8575610426,0
1438,5368,14.5452356403,14.6579381836,15.3340409248,0
3163,7664,13.6030273218,14.6579857875,1.2808094728,0
2043,5144,11.2035676567,14.6588087045,20.9771178364,0
1508,7223,9.9857877039,14.6608403349,1.5185763777,0
700,6539,9.4400342279,14.6623802422,6.8542187349,0
3675,3813,0.3502743595,14.6631667049,13.7608549699,0
3675,3836,0.0184748453,14.6631667049,12.1804995628,0
3675,4006,0.0315239546,14.6631667049,15.8434232876,0
3675,4020,0.9939510243,14.6631667049,18.1833576825,0
3675,4145,12.8969817438,14.6631667049,18.2207266555,0
3675,4231,5.3597494585,14.6631667049,7.3022361751,0
3675,4238,13.8741346790,14.6631667049,13.7546654088,0
3675,5262,9.9783626691,14.6631667049,14.2569800883,0
3675,5728,3.1042003196,14.6631667049,4.4500174102,0
2157,7008,9.8308765197,14.6639762254,12.2235692442,0
2157,7052,13.2047362953,14.6639762254,17.1155065632,0
2157,7934,8.6054784292,14.6639762254,16.6322052328,0
3114,7109,9.3224591204,14.6657600158,12.2919413488,0
1249,4988,13.8401531015,14.6674500847,1.2408209175,0
650,5978,4.6181125176,14.6685119898,9.0663811915,0
2036,4688,12.2649964395,14.6689840449,7.9092349024,0
3787,5144,13.0894269678,14.6710492935,14.0924586242,0
3787,5412,11.9002018937,14.6710492935,16.8081819838,0
3787,6715,6.0850553663,14.6710492935,12.8323859854,0
3319,7740,4.9736934852,14.6711005413,6.4030631307,0
941,6352,13.1511709303,14.6714196495,4.9535618631,0
93,6927,13.6107841972,14.6751161842,3.1818989758,0
2528,3829,6.4453908088,14.6765831119,9.3856984377,0
2528,4831,11.1846169945,14.6765831119,3.4160531496,0
2528,4915,4.7794658485,14.6765831119,9.2880477342,0
2528,5422,7.6963129949,14.6765831119,7.3807507464,0
2528,5610,4.5645383964,14.6765831119,10.0061055629,0
2528,5710,6.5473347337,14.6765831119,8.2350771186,0
2528,6485,0.0775520659,14.6765831119,2.9779481695,0
2528,7109,0.7793607828,14.6765831119,6.6656200779,0
2528,7126,0.0856621979,14.6765831119,8.9823891314,0
2528,7952,9.1869830597,14.6765831119,5.3009286418,0
795,5144,4.9658729218,14.6772610391,19.1065608595,0
3678,5708,11.4418980929,14.6776790436,1.0287596532,0
3258,4210,12.3264277057,14.6789713430,7.2968939115,0
1919,7153,3.9466886106,14.6800044165,6.8143805825,0
2488,4950,12.5589999781,14.6808627887,7.9895234976,0
1323,6021,7.7350606305,14.6815341684,5.4523514111,0
3528,5898,9.4691129563,14.6835624287,5.4121029628,0
2603,4109,8.2483586438,14.6852239974,0.0252292356,0
3270,4761,13.3985982627,14.6857377273,11.1578628992,0
3480,6643,1.9656438807,14.6864767727,0.6869373342,0
268,6268,9.8910038183,14.6873242701,1.0110500806,0
1383,6511,4.1436161546,14.6873795395,7.4626230758,0
2520,4511,11.4078036058,14.6877351844,15.9259781484,0
143,6307,5.7299053066,14.6890033465,5.4552105398,0
1798,4351,13.2861638614,14.6892304581,7.3853260146,0
30,5423,6.8675449112,14.6895845336,7.7356179200,0
1560,6798,11.4413977839,14.6895961664,4.5728917313,0
3515,6110,4.0700970464,14.6899482723,3.9228741033,0
1052,5719,0.0008287534,14.6939080717,13.3155456579,0
1470,5285,10.3149480374,14.6939095636,8.2064809274,0
2477,7045,14.1261058332,14.6946010330,4.4246219942,0
2547,7199,12.1044856661,14.6950117855,3.5285407565,0
611,5969,9.7378559293,14.6950223943,4.8627922731,0
2067,5616,9.7928163590,14.6964063567,3.7620529969,0
1508,5058,14.3601284933,14.6988192392,5.5872278434,0
943,4612,7.0324972356,14.7002279867,12.3848007246,0
1651,4243,14.0401861761,14.7021190532,9.2789140512,0
3074,6317,3.9604514341,14.7038609526,12.2773148168,0
2915,5708,13.1340880875,14.7047899875,13.9118466194,0
3210,6151,12.4002878219,14.7053827430,10.3283519753,0
308,6798,8.4969681211,14.7067447648,7.8098555376,0
3164,6352,13.8672438232,14.7071399284,-0.7743764346,0
255,6798,14.0329508677,14.7075910055,2.3487369151,0
2202,5871,8.6537215405,14.7078185693,11.1425735738,0
2446,4960,13.8523273272,14.7103791603,-0.0815574949,0
3515,6268,14.5767322621,14.7130337772,9.9178778275,0
3725,7675,3.7371109734,14.7139722823,3.5209647722,0
301,6555,10.5848326957,14.7142411147,4.2542036190,0
3729,3915,5.0560535682,14.7161993118,11.2975908890,0
3729,4233,0.0000257290,14.7161993118,9.6776277995,0
3729,5315,6.1673659077,14.7161993118,10.0126077371,0
3729,5317,1.9372684239,14.7161993118,11.0972233453,0
3729,5444,0.0043731982,14.7161993118,16.0574813899,0
3729,5666,0.0000002017,14.7161993118,5.3822283170,0
3729,5702,0.0023679561,14.7161993118,18.1860312832,0
3729,6142,0.4278918018,14.7161993118,18.4209675324,0
3729,6186,0.0001864688,14.7161993118,33.8811102708,0
3729,6348,9.5703131501,14.7161993118,16.1561807866,0
3729,6502,12.5622585949,14.7161993118,18.9165122588,0
3729,6975,14.6575057234,14.7161993118,19.8345944551,0
3729,7108,0.0540596950,14.7161993118,38.2166273642,0
3729,7224,3.9643184205,14.7161993118,20.3092788805,0
3729,7282,5.1774982810,14.7161993118,18.2392089517,0
3729,7530,10.9144912278,14.7161993118,13.3300784583,0
3729,7736,1.5508702104,14.7161993118,8.4473531891,0
3729,7737,2.1858242673,14.7161993118,13.1330932167,0
3729,7885,0.0063191881,14.7161993118,17.0945666832,0
3729,7909,1.3069105041,14.7161993118,13.6969460560,0
3729,7984,2.0859964362,14.7161993118,12.3458265293,0
2080,6426,8.9965625015,14.7165856328,3.4973924449,0
1367,4181,14.0683732550,14.7179578840,6.8210672609,0
1255,3920,0.1517917404,14.7183442767,-1.3100333178,0
1255,5284,14.3596883528,14.7183442767,4.8322945999,0
1255,6092,6.2682734743,14.7183442767,2.1116093186,0
1255,6333,10.7383674761,14.7183442767,3.7940562272,0
1255,7753,9.4572061179,14.7183442767,1.8541746351,0
1255,7778,8.1399411276,14.7183442767,7.4867120002,0
1255,7888,2.0294096339,14.7183442767,7.1301560923,0
2754,4608,9.5122106771,14.7199481488,0.2166947776,0
113,4948,14.2418745225,14.7200675225,8.0080301997,0
2089,6517,14.0376951883,14.7210163572,9.2153348028,0
2735,5539,14.3553539889,14.7224506301,6.0978355427,0
3515,4688,11.7955101841,14.7224825181,11.8367538062,0
3145,7780,13.5516192503,14.7241563186,6.8748701012,0
1790,5284,2.4903613703,14.7247530838,9.7938974072,0
3322,7661,12.1926649424,14.7255294538,-0.5640333907,0
889,6967,12.9069902809,14.7258411493,4.7677150430,0
682,6231,14.1346167174,14.7268421336,3.4584976559,0
2168,5223,14.0429225133,14.7303153317,3.6106388021,0
3474,5871,0.0076389319,14.7306022221,9.6894022164,0
2915,7778,11.8314894695,14.7316825238,7.6787801339,0
3294,3836,14.5725921940,14.7342016398,11.7870591813,0
3294,5787,0.0511766153,14.7342016398,9.2139312623,0
3294,5997,4.4232038198,14.7342016398,18.7304494142,0
3294,6675,8.9853640657,14.7342016398,19.8337656445,0
3294,6743,0.4883516691,14.7342016398,14.3961015415,0
3294,6824,2.5507153263,14.7342016398,18.4716253515,0
3294,7098,2.9217543482,14.7342016398,10.4543843297,0
3294,7545,13.5684823077,14.7342016398,18.4326867647,0
1000,6824,10.2828278665,14.7348335228,1.2453615177,0
1461,7923,11.8929627806,14.7366024737,11.9706318599,0
2315,6094,12.9680754068,14.7378059580,9.8709539955,0
1899,5182,14.3006009499,14.7379223928,3.4539368792,0
3724,7457,1.3662963349,14.7385959473,5.7557095917,0
3472,3805,13.4106601907,14.7407444754,4.1467912594,0
1651,5642,13.4351227072,14.7417752067,5.6394263188,0
2686,3895,0.3116030604,14.7425234066,1.7235571363,0
1139,7525,13.3422087672,14.7431505407,3.1951252787,0
2635,6927,9.6873802638,14.7435469017,2.8922333112,0
1824,7875,13.4320331027,14.7437518325,7.4803078793,0
344,7837,11.7815825166,14.7441371634,2.4972379730,0
1907,5016,1.6325079910,14.7464482040,13.4215005785,0
1756,4988,13.9946600592,14.7500381684,8.6495160751,0
709,7875,7.2596564255,14.7527383644,1.5496606195,0
2235,6124,14.3255419998,14.7537152855,5.4627427535,0
1123,4777,8.3530801135,14.7538884174,6.1431060080,0
1051,6060,8.1354322836,14.7539608798,7.8490014492,0
1670,4868,10.2567454354,14.7546138989,3.9033499809,0
2915,7971,5.2921895753,14.7554358565,9.5221436206,0
892,6848,12.3897071210,14.7563404911,7.2899020349,0
855,6781,0.0000349063,14.7565514761,-0.3743620485,0
3320,4834,11.8246325761,14.7582239986,3.6460625811,0
1523,4640,12.2298488451,14.7587424930,5.4967415967,0
2729,4421,14.7246900668,14.7612515669,5.9272552088,0
1619,6852,13.5218078356,14.7616893435,7.1204920677,0
1872,7690,9.2315081902,14.7618718002,6.1358246275,0
2400,4993,6.6648872968,14.7632036474,13.4794183474,0
2400,6067,14.5976498807,14.7632036474,14.3969260404,0
3642,3826,9.8411874668,14.7680916199,11.3613171470,0
3642,4382,8.2780512554,14.7680916199,15.9293821930,0
3642,5144,4.4011260450,14.7680916199,13.9005877726,0
3642,6190,14.4062540167,14.7680916199,14.5942841226,0
312,7966,6.2357813740,14.7689757228,1.1310524859,0
1111,6777,4.9893237734,14.7693214296,0.3358891690,0
693,7108,12.7686253164,14.7698679839,16.2738345723,0
1051,7462,2.4661705249,14.7736067727,-0.9338690651,0
1945,4591,13.2879647265,14.7812432335,5.6842559278,0
487,7675,10.9304689512,14.7838838856,6.1588680732,0
3562,6800,12.1727449011,14.7841006373,5.7321344301,0
1383,4608,8.8726114361,14.7856114335,17.2358378747,0
2914,6848,14.4398901397,14.7860311092,2.5186935038,0
1817,4989,2.2127841235,14.7860775680,1.7293639265,0
2595,4688,11.9504614296,14.7869691639,5.0035281367,0
2520,7404,9.6489175148,14.7892428274,5.8835903672,0
2578,6293,12.8234257809,14.7899409375,9.2487563279,0
798,7753,14.1008450213,14.7908252853,-2.5470093089,0
1665,6064,14.6091765049,14.7910070122,-0.7950846668,0
3692,7842,10.9066374259,14.7911019226,16.5845903008,0
2915,5757,12.0838776959,14.7933467513,17.7432318120,0
1961,5375,13.7989140117,14.7952606538,6.1030765550,0
1326,7108,4.8708789022,14.7963920662,3.8308450598,0
2790,6000,14.0880854650,14.7970505096,6.1366363822,0
1640,5789,0.3761167835,14.7975187983,10.0525582342,0
3664,4614,13.0655668966,14.7976583355,6.0455882127,0
1606,6517,14.4524844774,14.7977188021,10.4992753953,0
2828,6395,0.0607546924,14.7987673353,5.7688511411,0
471,7334,13.9687276820,14.7995148195,2.8836001783,0
2927,4354,12.3016276735,14.8006335181,7.9600750869,0
1819,7098,5.8316346889,14.8008964017,14.9570373310,0
1469,4109,13.5877570015,14.8009185363,4.3715040094,0
2891,7537,5.5202617241,14.8054348864,8.7996424502,0
318,7687,9.5193633578,14.8061778022,11.1971407350,0
3462,5031,14.0978623357,14.8064813698,8.7875722822,0
128,7237,11.0522870580,14.8075679611,9.7040048730,0
3516,6154,11.9660799330,14.8108153030,11.1452447176,0
1797,5201,7.6079706872,14.8136995558,9.4363075777,0
417,7223,9.9809757994,14.8154253940,5.7977270691,0
1232,6781,10.0693241056,14.8175124282,10.1287870465,0
1804,5997,10.1658000149,14.8175769742,14.5845537962,0
916,5284,13.6108822803,14.8183957459,10.7036730638,0
722,6278,14.1234446945,14.8195210808,3.0368014748,0
3348,4624,1.9836527165,14.8230346738,11.1236306546,0
29,4582,2.0645341124,14.8251705203,7.4204376822,0
2828,4582,9.3216427928,14.8251705203,9.1294076185,0
3434,4982,12.8623698852,14.8289868603,6.1909955421,0
2493,5465,12.1453570583,14.8320184208,4.0272810002,0
787,5768,2.1408401864,14.8321155304,11.3602085486,0
889,6293,14.4811303010,14.8327549187,2.6360664745,0
3607,4354,10.3218656057,14.8331378372,4.4920649156,0
1121,6557,6.8440376073,14.8331949263,8.3860315971,0
1676,7966,12.2963175799,14.8337498500,2.1939599832,0
1355,6523,13.1695207745,14.8358785019,1.1209102547,0
460,4243,14.0388142152,14.8360597924,4.5900186439,0
274,5645,6.0839759412,14.8383685176,15.4570289674,0
2498,5416,13.8776171509,14.8385491997,3.6954131043,0
3358,4311,11.8086217721,14.8390282069,2.7654319755,0
625,7223,10.0353396833,14.8390711267,1.7437605795,0
348,5284,3.3024204323,14.8393401200,5.8170240585,0
1523,6107,14.6899133601,14.8400145665,7.8266035573,0
1379,7342,8.4125998477,14.8416874287,3.4887340349,0
3401,3884,4.6219874948,14.8419222757,11.9778454542,0
1004,5610,9.5899940196,14.8426198115,8.9580310947,0
1367,5223,13.4683474968,14.8430486120,5.2671243328,0
2414,5681,12.2899217909,14.8431926565,5.9352924013,0
794,4170,14.7311039472,14.8471292745,5.7592309790,0
624,7223,10.0580897232,14.8471785788,7.4143805158,0
2739,4020,0.0948911259,14.8499051803,10.5157873817,0
2358,6474,4.8321975243,14.8514592818,4.9481603657,0
3326,4484,12.8410936169,14.8551747066,12.8552599642,0
3326,4903,14.1037785476,14.8551747066,14.8017703064,0
2809,5790,14.7174461581,14.8553373834,4.0874547401,0
3053,5578,12.4225829368,14.8556936196,14.5558703465,0
3585,5876,12.0336632124,14.8560189750,6.5172770106,0
3562,6848,5.1021708539,14.8567196131,-0.1521123372,0
285,6631,7.9429270590,14.8580227399,6.6226005720,0
515,7322,9.4010852406,14.8613363786,1.5439881438,0
1336,4474,13.2021681143,14.8619753980,3.6546609502,0
2351,5460,8.3748156576,14.8626426992,1.9480517717,0
3009,5797,8.9733616946,14.8633796725,15.3011026203,0
2194,5898,12.4779705562,14.8652151028,1.1489707939,0
2018,6681,7.8012888805,14.8665937829,3.3822703377,0
1174,5781,0.4527006370,14.8703728690,4.5279609950,0
1849,4299,14.0861085224,14.8712528867,11.1762126878,0
2700,5016,13.3101592408,14.8717165214,2.5796085996,0
1474,7675,8.6845386274,14.8723028446,-2.5451801009,0
3368,6838,12.2173690281,14.8724033276,11.9748224418,0
1152,6471,14.4935313881,14.8729458305,5.1811294451,0
218,7388,14.0172307168,14.8734849086,7.4468064945,0
2719,7976,14.8621899275,14.8778735170,10.1353444539,0
555,6166,1.5763546131,14.8779015515,-1.6725702195,0
164,6542,5.0222601364,14.8784740937,7.8106195801,0
256,5675,10.6525890813,14.8816277369,10.4794690285,0
349,7108,14.7488505532,14.8861683924,6.0018300545,0
1093,5582,13.3323311258,14.8864011696,5.6323798392,0
345,4688,13.5659072261,14.8875300673,2.0431811135,0
2382,4306,13.1798711017,14.8876691653,5.7527734746,0
3748,6262,12.4651384993,14.8881399294,6.8577622302,0
3528,4305,8.9556633903,14.8882779053,3.5765893491,0
261,4315,4.1187807236,14.8915314427,10.3284480754,0
3336,6681,14.4575876334,14.8919891239,7.8030460586,0
252,6262,13.8559377065,14.8930530660,11.0382503896,0
747,7253,14.0381807097,14.8936932895,6.7198815447,0
3704,7395,12.9824850936,14.8944426180,3.2105948089,0
2448,6352,13.2169063958,14.8955492211,2.5677555668,0
3696,6649,13.5544676076,14.8959031620,7.7466854630,0
1467,5992,5.7235934141,14.8974609572,12.6518720943,0
650,6067,3.3256091811,14.8977326888,24.9898204070,0
650,6542,0.5483691501,14.8977326888,15.7882761922,0
650,6822,5.5323014644,14.8977326888,16.2541730553,0
650,7519,12.1132046026,14.8977326888,15.4145056365,0
2577,6317,5.5410082735,14.8979144535,10.7048165861,0
237,7675,13.7640593920,14.8990954814,-1.9828941517,0
3653,4522,12.1166286091,14.8991209792,3.5227097108,0
3773,4421,6.7723386038,14.8995079420,-2.2306935675,0
1474,7388,13.7022537560,14.8998699539,0.8617041457,0
417,6711,13.7327911464,14.9001812813,6.4294226925,0
3627,7675,3.9547858562,14.9005831677,10.2691242546,0
1779,4715,13.9499830811,14.9024169942,6.5727765992,0
1179,7500,12.1653576624,14.9028838614,10.4980914356,0
2689,6336,9.7492456687,14.9057915662,13.3758687188,0
832,6579,4.5513048274,14.9071230208,14.9367882426,0
832,7659,0.8786519629,14.9071230208,14.4337503081,0
337,5279,12.1348185232,14.9088817123,13.0330750970,0
1354,7610,8.7772690253,14.9089082046,8.0645273791,0
3520,5234,0.9802928602,14.9101970148,12.1812100515,0
3520,5412,2.3452703185,14.9101970148,12.4839762212,0
3520,7871,0.0030648175,14.9101970148,10.1782230087,0
1481,4826,8.7666179595,14.9106253483,12.2427099975,0
1111,6852,11.1482241975,14.9111145223,7.8660477062,0
252,7108,8.8802741140,14.9111740736,-2.8957691782,0
3254,3850,0.3657329807,14.9127482666,1.8159450210,0
3254,7108,5.5929367259,14.9127482666,7.4896681300,0
2754,5465,11.0382711910,14.9134193006,0.7493936370,0
2385,6780,8.3168823602,14.9136686474,10.3203842934,0
2639,5368,10.6312992886,14.9145334200,9.9379848163,0
3028,5473,11.6946815228,14.9163601551,14.7802115691,0
3028,5896,12.2869665026,14.9163601551,20.0791533555,0
3206,5902,14.8983702372,14.9175794947,5.7561255238,0
994,6798,10.2961346794,14.9176128520,-0.2918474733,0
312,7348,14.5303827985,14.9209228991,-1.2957520737,0
3344,7229,3.6295412308,14.9214042582,5.4735318842,0
425,4327,2.4915524874,14.9227441479,9.0552304668,0
400,4085,12.2443293229,14.9247450271,2.0395143023,0
905,4085,13.5198288249,14.9247450271,2.1892508079,0
1235,4085,0.4745089475,14.9247450271,-0.6328568073,0
1474,5375,7.7547338612,14.9267862698,1.5250804129,0
1853,5390,14.6388669367,14.9269184238,3.4829087611,0
1968,6919,12.8224883156,14.9271030809,11.0626575500,0
2106,5106,13.1414207349,14.9288364097,3.8854039310,0
775,5787,13.4729889346,14.9303913812,11.7672788749,0
2938,4204,14.4918065803,14.9307757258,7.7141505117,0
261,7161,0.8751532928,14.9312415267,8.3310869712,0
2799,5689,4.7260835328,14.9327287297,6.2246324728,0
2091,6028,13.7493128617,14.9347694749,6.0598818435,0
1734,6809,7.9211932371,14.9362097702,10.8958486443,0
3085,7679,12.3353702170,14.9372833755,3.7693361778,0
512,7223,11.5421234736,14.9391620845,6.6624203768,0
261,5605,3.4988550061,14.9410436678,11.2245509598,0
1805,7342,4.3265417230,14.9422704123,5.1005999347,0
2420,6743,1.8953769496,14.9428604484,1.6823630877,0
1651,4522,7.7958798464,14.9445679536,2.4461583889,0
460,4856,14.3873478341,14.9507605686,2.5099662114,0
3515,6733,14.4234150858,14.9513760852,4.3085179536,0
71,3805,13.4603262438,14.9525191356,3.0449337519,0
2310,5068,4.9148223737,14.9535113353,8.3836905576,0
1869,7664,12.3565432448,14.9540692782,3.3596082010,0
1889,4299,3.1476926911,14.9548096452,4.0094094681,0
985,6352,14.3186116857,14.9553564013,-1.2802633869,0
1530,4474,13.5674204556,14.9555140180,0.3060514302,0
2518,6746,5.3921362691,14.9610978085,15.4288778303,0
2317,7148,5.5910780901,14.9630170222,-1.9789535753,0
1040,5017,14.1356708136,14.9632053060,0.3855598520,0
2871,7063,7.6401393648,14.9637544158,0.4610314360,0
2377,4688,11.9157384902,14.9637796193,5.9867525888,0
3444,4688,12.1133896471,14.9647865570,-0.3179292591,0
889,6110,11.3240291952,14.9648640065,10.8667974384,0
3465,6781,0.0052975030,14.9658622763,5.2345187768,0
2114,7228,9.6629677035,14.9659843420,2.6386100265,0
3115,6110,4.0119296395,14.9661542511,1.2904224561,0
3552,6008,2.3808386433,14.9671848008,2.3979483875,0
1469,6405,14.5354278285,14.9685325408,6.5474825465,0
625,7910,12.4975877373,14.9687175328,1.5181079278,0
340,5875,5.5749915357,14.9692477422,5.6326538414,0
235,6798,13.4320024691,14.9710647131,5.4782042634,0
3590,4000,12.3992439075,14.9725562218,12.0124226567,0
3590,4999,7.6801810450,14.9725562218,7.8557525383,0
3590,5034,7.1364622191,14.9725562218,7.2635978630,0
3590,5470,10.2752481067,14.9725562218,6.8805495699,0
3590,7969,1.1817411438,14.9725562218,4.1840983259,0
1545,7807,11.8833900816,14.9736334917,6.6063316088,0
52,4137,8.7135278450,14.9741795937,9.7022724773,0
1906,6798,10.3004234290,14.9745038094,-0.6763374615,0
1501,4306,13.3804009587,14.9746261130,6.4222819245,0
1989,4243,14.1083262060,14.9748720935,7.2115779172,0
1018,5871,4.3098602612,14.9759871173,10.0104219543,0
1018,6125,12.3619381832,14.9759871173,14.9699625887,0
1018,6954,11.1415352305,14.9759871173,12.0375055811,0
2970,7603,14.2346666351,14.9808931248,7.9775575243,0
1257,6352,14.7596172135,14.9813859309,0.3146140844,0
