"ID1","ID2","FormTime","DisTime","AgeGap","MSM"
1378,4865,36.9619402162,37.2125452521,10.2195010752,0
285,3540,34.3656928978,37.2136472089,14.1989697988,0
4213,4798,30.3267209990,37.2148720650,4.6221290520,0
6831,6479,35.4399096956,37.2155465703,-1.9600078055,0
582,3720,31.1744664330,37.2155966586,11.1692673036,0
4667,6135,35.5284370755,37.2163446875,8.7363644740,0
5502,6800,36.9567582119,37.2186142028,7.0254581178,0
4511,5961,34.5829074613,37.2192528994,9.0125650469,0
6347,6369,31.5498052112,37.2192573096,0.1149356215,0
5203,5879,33.0345630025,37.2195019559,3.8673571273,0
4946,5934,36.1673117136,37.2204761715,5.8979231827,0
4909,5933,32.8092196717,37.2215144943,6.1289794370,0
348,2020,0.5810392231,37.2215591767,5.2434482268,0
348,2603,29.4984349076,37.2215591767,12.6940053083,0
348,2871,34.4213223971,37.2215591767,13.8010006668,0
6892,7348,35.7635734293,37.2215615145,2.5135468228,0
539,4350,33.8494029318,37.2278467497,8.5251763324,0
539,4406,24.0931939024,37.2278467497,8.9190116850,0
539,4643,25.4417790883,37.2278467497,10.6489280346,0
5731,7010,33.1557517428,37.2285309141,6.9133153713,0
6677,7054,34.9379820472,37.2291769707,2.0637143271,0
5202,5586,37.1065942475,37.2309611013,2.1980986923,0
5643,6931,32.7143060598,37.2310430766,7.0620507311,0
1008,4754,30.4597167460,37.2311197864,9.9608670648,0
1748,5268,35.2639237530,37.2326779658,13.2999011377,0
165,2855,27.5550281898,37.2343844010,12.5384337417,0
6640,6865,36.9910144441,37.2361469265,1.2894793541,0
6210,7029,35.1315037102,37.2361996874,4.3920346347,0
6892,6330,33.9577888676,37.2384152061,-3.1073781873,0
5435,6563,34.1640356393,37.2388990239,6.1681352261,0
6018,7133,36.4679064161,37.2391294927,6.0191119474,0
6840,7203,35.2573886956,37.2397306371,1.9471339134,0
6290,7009,33.1561561335,37.2409493920,3.9504649329,0
4810,6256,34.0844201663,37.2426473301,8.4102801191,0
6823,7237,34.4038319967,37.2428439405,2.2218122870,0
5578,7384,36.8169038066,37.2430455426,9.8566453787,0
633,4848,35.8006859602,37.2433578335,7.0538035444,0
6466,6975,36.3260566716,37.2435236746,2.8580431631,0
6864,6975,34.4669055495,37.2435236746,0.6029018733,0
67,4510,29.5759531201,37.2440184762,5.5667564789,0
816,4510,33.0715244083,37.2440184762,8.2384186145,0
1139,4510,26.4785317194,37.2440184762,8.4895304678,0
1420,4510,31.3434937115,37.2440184762,6.1474032061,0
5849,5718,36.6780225476,37.2443402508,-0.7197383990,0
1426,4225,35.8525168498,37.2446397645,6.6972929619,0
6422,5943,33.8260500774,37.2462835731,-2.4681700599,0
637,5415,36.8007341196,37.2463272120,11.4676011498,0
4540,6548,36.8333920802,37.2491142224,11.8168007657,0
5992,7257,35.9398528898,37.2494494155,6.6874316632,0
5643,6469,30.0945143122,37.2502482205,4.4478580965,0
4201,5356,34.7428209678,37.2505072949,8.2866657025,0
5851,7378,36.2485137560,37.2505332092,8.1917794722,0
6122,7010,36.5102734874,37.2513781897,4.8068130511,0
4296,5684,27.7861442378,37.2520364646,9.0503516867,0
4434,5684,34.3882776282,37.2520364646,7.9540244322,0
4607,5684,34.5904034852,37.2520364646,6.5956628416,0
4634,5684,31.8281431205,37.2520364646,6.4715452459,0
5644,5684,32.8998494733,37.2520364646,0.2402703287,0
6677,7032,33.8454356447,37.2535665147,1.9459133952,0
5517,5994,36.2530454851,37.2542857569,2.7000555637,0
4221,5171,34.6694439397,37.2546709791,6.8450595061,0
6335,6912,36.5481587436,37.2558406356,3.2038904969,0
5226,6170,35.9039142159,37.2559640359,5.2954704057,0
5226,6283,36.5448843130,37.2559640359,5.8585137796,0
5226,6293,29.7034734996,37.2559640359,5.9037692697,0
4993,7039,34.4947753668,37.2566036554,11.5285992264,0
6355,7058,35.4327903793,37.2578932583,3.8504864018,0
4436,6135,35.3084694095,37.2580561464,10.4574667655,0
624,2669,23.4446602424,37.2595863214,8.6757800185,0
460,4702,35.7325948469,37.2607338089,10.4986529814,0
4436,3444,18.0614380858,37.2620832937,-5.8340731472,0
4436,4672,24.1741288632,37.2620832937,1.7847141592,0
4436,4900,32.8726081971,37.2620832937,3.2112215243,0
4436,5026,32.3755443354,37.2620832937,4.0866223233,0
4436,5040,37.1715783447,37.2620832937,4.1810311082,0
4436,5180,25.1514225012,37.2620832937,5.0989853771,0
4436,5291,34.9790652913,37.2620832937,5.7022734054,0
4436,5354,34.4218732514,37.2620832937,6.0778114604,0
4436,5653,32.4733050649,37.2620832937,7.7686421128,0
4436,5698,28.0117426820,37.2620832937,8.0609519109,0
4436,5715,26.2148157426,37.2620832937,8.2301468498,0
4436,5943,31.2475595912,37.2620832937,9.4724533127,0
4436,5955,31.5594317047,37.2620832937,9.5363076164,0
4436,6036,33.1089982340,37.2620832937,9.9486179048,0
4436,6283,35.4483099712,37.2620832937,11.2195263026,0
4436,6369,32.0039189009,37.2620832937,11.6442550031,0
4436,6404,29.8701249509,37.2620832937,11.8563908800,0
4436,6720,32.5181686428,37.2620832937,13.5541625821,0
4436,7021,33.2747125649,37.2620832937,15.2601847567,0
7244,6717,34.7025184565,37.2627155328,-2.8062725651,0
5322,6866,37.1620462652,37.2635121044,8.5200801647,0
5838,7009,33.2736650749,37.2639695162,6.2997447164,0
6147,6125,29.4358820234,37.2652739606,-0.1183857992,0
4604,5110,32.7775553009,37.2661697806,3.2482680952,0
5644,6369,32.1186286201,37.2661946809,3.9348143250,0
7074,7667,37.0434526630,37.2669250438,3.4070489659,0
4511,5715,29.4486224688,37.2683739671,7.6674278007,0
4929,4734,34.7427074102,37.2698430756,-1.2165675456,0
92,4976,36.7911713727,37.2705999056,7.4960258756,0
1972,5078,36.1938348392,37.2723221814,8.4377519886,0
4396,5508,33.4304506724,37.2724163751,7.2404691710,0
1279,2322,26.4848209770,37.2729099647,13.6344484560,0
6560,6800,32.0216593879,37.2771092327,1.2786316540,0
6816,7050,37.0962327741,37.2801383418,1.2957238917,0
6079,7489,36.8117998685,37.2803679955,7.6183252018,0
1748,4349,30.8790199202,37.2835803692,7.1029193177,0
1748,4643,36.4462299527,37.2835803692,9.2354508986,0
1748,4702,36.6420249178,37.2835803692,9.7083647999,0
1748,4900,33.0873981734,37.2835803692,10.9196056351,0
1748,5124,31.6758177191,37.2835803692,12.3729978727,0
1748,5628,36.3991033582,37.2835803692,15.3400993890,0
5125,6404,35.1537307122,37.2836959437,7.1821536940,0
916,2646,34.8551894884,37.2841750014,14.0885329634,0
6079,7021,36.5730153736,37.2843000019,5.0890645610,0
7329,7106,37.1254780657,37.2844959194,-1.2208358766,0
6175,6882,32.8350430637,37.2856065044,3.7764696266,0
7042,7122,35.5065595476,37.2858221403,0.4508110687,0
5921,6283,29.4408334590,37.2873834027,1.8995304936,0
7420,7375,35.3441390333,37.2879257172,-0.2309293247,0
7014,7271,35.0493737518,37.2880932461,1.2927484453,0
5165,4650,26.5939622701,37.2884740637,-3.3401302948,0
825,2446,25.1576346102,37.2885838923,8.8929012312,0
825,3444,29.7637921995,37.2885838923,8.6109731328,0
825,4468,30.4841204934,37.2885838923,14.6736225160,0
6078,7236,35.2168293490,37.2895570864,6.1501901364,0
7256,7603,36.9745884482,37.2895832102,2.1701155219,0
7374,7375,35.1491595023,37.2896582041,0.0012641349,0
6648,6931,32.7082084540,37.2911090833,1.5985939879,0
5560,6613,36.6326189448,37.2924739888,5.7749678796,0
736,4770,35.6341327096,37.2931759331,10.6070619983,0
736,4792,28.6429146502,37.2931759331,10.7211269926,0
4495,5599,28.1476911360,37.2936951592,7.0819969468,0
312,2182,7.9461284620,37.2937028521,4.3084427138,0
81,2274,29.3028679337,37.2939451682,18.4254566397,0
81,2693,22.3495957977,37.2939451682,13.8735985345,0
81,2979,29.3474235824,37.2939451682,20.0929178146,0
81,3053,8.8486497291,37.2939451682,11.2189832356,0
81,3144,26.7170156336,37.2939451682,14.4438638085,0
81,4082,12.5725773604,37.2939451682,10.3490592190,0
5700,6065,28.7012424810,37.2954991435,2.0566883884,0
4863,5968,34.3458887107,37.2955816564,6.5698442113,0
4396,5385,34.1364173803,37.2969521237,6.5096774159,0
4856,5516,32.4419596232,37.2982587285,4.0340628707,0
4546,5148,29.9222790461,37.3007511284,3.9561702829,0
6292,7070,36.1797519298,37.3025918228,4.2246985935,0
1325,4406,33.5798672930,37.3046072566,18.0729770427,0
7572,6469,37.1353318968,37.3056105550,-6.1936634771,0
4824,6197,36.4695672127,37.3058518443,8.0578058567,0
5221,6980,33.2306906281,37.3074166035,9.7317762684,0
7642,7667,36.8833027771,37.3076489445,0.1618220487,0
916,2036,34.8943272622,37.3086460284,16.8858681335,0
5643,6330,36.4808795807,37.3089011652,3.7187704613,0
6897,7733,37.1962996971,37.3094361008,4.6771873064,0
6746,7252,34.3328204850,37.3095673113,2.6273108577,0
5630,7252,34.3683139068,37.3104897563,8.7496745696,0
10,3184,28.2102556321,37.3115399952,17.0624245656,0
4231,5817,36.0096896478,37.3117562870,10.5320415574,0
690,3336,17.0841073305,37.3118684019,4.3317931858,0
6677,6395,32.6387099478,37.3185184185,-1.5289770335,0
5654,6441,33.8817355833,37.3186207628,4.2243608698,0
7046,7213,37.1503412740,37.3194092944,0.8953139006,0
6925,7230,36.0843776595,37.3203877486,1.5555428329,0
6556,7317,37.2045868554,37.3207289688,4.1802100976,0
5895,5916,33.4353574515,37.3211030834,0.1120000216,0
6798,7619,37.1138055900,37.3229345126,4.6818044812,0
6491,7150,34.1444955425,37.3239289668,3.6738200825,0
5643,7364,36.9564716316,37.3252556465,9.4215817033,0
1937,3868,11.1445034532,37.3255827289,9.5437584844,0
5309,5628,27.9397180128,37.3263611808,1.8160526188,0
5309,6186,30.8056554668,37.3263611808,4.9634978046,0
7216,7069,34.3477816837,37.3268608738,-0.7612533719,0
6704,6931,36.5682666680,37.3269226248,1.2784862988,0
7600,7237,36.8836043997,37.3273247833,-2.2456858841,0
4402,5504,31.6721111373,37.3274807316,7.1885941114,0
5433,6619,34.0530706489,37.3283445650,6.4644581067,0
6530,7381,36.6361053740,37.3302591312,4.6615048373,0
4701,5072,36.2050279396,37.3344998886,2.3825878881,0
6102,6303,30.9166068347,37.3352991530,1.0048478081,0
5459,5155,30.6444575096,37.3357479945,-1.8550955505,0
503,5268,37.0929571253,37.3365664697,11.9377355366,0
4341,4650,20.1493274883,37.3369572798,2.2403724941,0
4341,5548,27.3677752254,37.3369572798,7.8341270660,0
4341,5786,34.8190282347,37.3369572798,9.2810560590,0
4341,5946,35.8328177780,37.3369572798,10.1559792413,0
5781,6316,32.2801133542,37.3398002724,2.7876689530,0
68,4363,29.4732213248,37.3406391856,5.6770416007,0
5405,6463,30.1251428568,37.3418126949,5.7564962669,0
1731,5002,35.1674271925,37.3425785020,10.2669197007,0
4834,6331,31.7401288372,37.3428963484,8.5613577321,0
401,4273,25.5879064561,37.3433328873,7.5343163324,0
7335,7105,36.7321696360,37.3467824380,-1.2458027110,0
4832,4601,22.5463457615,37.3490277133,-1.5228556417,0
5231,6761,35.5998871221,37.3506565404,8.4215182241,0
1180,4649,36.3614427609,37.3523560898,7.2541992429,0
5035,6119,31.7178372689,37.3528123128,6.2262871624,0
5851,6841,34.2828294250,37.3532185207,5.2549534782,0
6806,7107,36.6145445077,37.3553490963,1.7177709516,0
5787,5446,34.6834122012,37.3572416888,-2.0049019517,0
6063,6379,31.1272830004,37.3579025556,1.5558621825,0
6806,7560,37.0882030463,37.3592576198,4.2602414663,0
5433,5720,26.1937258281,37.3598941530,1.6971222161,0
5796,6336,35.0838886944,37.3612990970,2.7678610043,0
6591,7667,36.9034593486,37.3613543308,6.0200398721,0
4992,6501,36.4763923797,37.3615664744,8.5341046225,0
6814,7021,35.7723706160,37.3633367883,1.2117092519,0
5681,7050,35.4300736829,37.3645159857,7.4325213299,0
7414,7550,36.8554065298,37.3653599998,0.8905142606,0
5081,6902,36.1258319961,37.3688055481,10.1598639017,0
7251,7352,35.0300825747,37.3697049779,0.6731860644,0
4946,6129,36.5176801004,37.3713698846,6.9337159761,0
6539,6330,36.7503406845,37.3716795699,-1.1472383725,0
4741,5655,33.9077354824,37.3723562010,5.5333534578,0
6271,7009,37.0707094933,37.3727304741,4.0386338176,0
4472,5338,36.7822050825,37.3737533883,5.7229945664,0
6940,7045,34.8101177141,37.3747032769,0.5281893250,0
6855,7382,35.1462594771,37.3764476495,2.8919311666,0
7171,7746,37.3758650767,37.3778218262,3.2864786915,0
5073,6112,32.3963710994,37.3782097567,5.9732688128,0
6161,7148,34.2507399953,37.3790571961,5.3606001156,0
5681,6331,29.3686582341,37.3836250560,3.4888066355,0
6044,5628,31.0305491441,37.3838950948,-2.3769175670,0
1139,4971,33.6194592783,37.3843984611,11.5954137380,0
4593,5242,34.9807497348,37.3848781418,4.1830997674,0
7358,7493,36.7747450370,37.3850822495,0.7479155051,0
7028,7381,35.5396184686,37.3850872094,1.9064085204,0
4355,5629,36.2129180840,37.3875161073,8.2124398907,0
6436,7382,35.6203129995,37.3895460976,5.2072566254,0
746,3336,32.7188042823,37.3925437792,15.3083641143,0
661,3115,36.1016764633,37.3928087644,14.0144000522,0
661,3528,35.4349536928,37.3928087644,14.0455261593,0
6454,7291,36.4155472111,37.3937568647,4.6543680831,0
913,2816,26.7444857992,37.3943249089,12.4535810303,0
5853,6893,35.9425524528,37.3943837809,5.5572423243,0
6590,6810,32.3144274327,37.3984125203,1.1629659944,0
6292,6470,36.8303839274,37.3987256630,0.8927322893,0
7650,7375,36.9083831998,37.4011387866,-1.6537733310,0
7435,7683,37.3016202992,37.4016051865,1.5160494638,0
5610,5817,28.9813619928,37.4032781318,1.3134384561,0
6167,6989,33.0827388958,37.4053234245,4.4474307014,0
637,5354,34.9434578736,37.4059992693,11.1047210143,0
5047,5354,24.3511424905,37.4059992693,1.8682254412,0
633,4944,37.3190698684,37.4084280572,7.5956912656,0
4763,4508,35.1128501415,37.4087457282,-1.8691816644,0
4763,4734,20.9380750242,37.4087457282,-0.2057429328,0
4763,4900,33.4123684868,37.4087457282,0.7974672346,0
4763,5072,35.9127993041,37.4087457282,1.9608619320,0
4763,5199,32.3647593124,37.4087457282,2.7859480077,0
4763,5205,30.8233578490,37.4087457282,2.8159581908,0
4763,5228,26.8288764592,37.4087457282,2.9494407677,0
4763,5395,35.0786784221,37.4087457282,3.9022801254,0
4763,5425,31.3729842451,37.4087457282,4.0684190778,0
4763,5720,34.7508685304,37.4087457282,5.8322630862,0
4763,5943,36.6215403753,37.4087457282,7.0586990230,0
4763,6404,36.2069832805,37.4087457282,9.4426365903,0
4596,6036,36.9576137834,37.4088595922,8.6555911882,0
6064,6120,30.7538674806,37.4095518177,0.2535410960,0
5843,7445,35.4804300675,37.4124399210,8.5857992775,0
5768,6236,34.8396918685,37.4124670415,2.5118684499,0
6372,7149,35.9428961044,37.4137028637,4.3105274933,0
5672,7381,36.8151873825,37.4175029555,9.3057747121,0
1046,2816,29.4935156444,37.4175577264,13.6221714026,0
6677,6720,31.5016494360,37.4175681124,0.2145233906,0
5907,6142,29.0375653322,37.4178665597,1.2708777538,0
5433,6430,34.2374074137,37.4184908884,5.4150428898,0
7574,7445,36.7800218859,37.4188620915,-0.8193370516,0
71,3202,19.9216849226,37.4209802704,5.9218770395,0
1667,4702,37.3354290269,37.4213308726,6.7425770752,0
6252,7332,36.7103355298,37.4215983153,5.8767846431,0
4677,5026,23.9935144371,37.4219812280,2.2416491634,0
4211,5207,28.5126965783,37.4231620836,7.2995713412,0
5513,7429,36.1795879590,37.4232172452,10.4169030602,0
5542,6435,36.4850597817,37.4239678802,4.8603322993,0
392,2392,28.2401064998,37.4247746974,9.9595778620,0
392,2446,32.0131741801,37.4247746974,10.0289505405,0
4512,4702,36.9826979122,37.4266566013,1.4197536251,0
6358,7513,36.0390537086,37.4268983880,6.3483689769,0
7420,7381,35.3368562231,37.4283733264,-0.2011087030,0
128,2863,31.5714395027,37.4290475837,6.8177941159,0
6778,7102,36.9642630563,37.4292081753,1.8097572971,0
5843,6170,36.8171928873,37.4309278408,1.7110050227,0
6428,4734,30.2532590910,37.4316947328,-9.7494333947,0
5620,7229,36.7250233712,37.4319225566,8.7283453041,0
6195,7193,35.9849551365,37.4320096094,5.3012072058,0
6828,6711,32.6265812235,37.4322841595,-0.6159780214,0
6860,7069,33.4852442287,37.4333769759,1.1221009620,0
7191,7139,34.2944795928,37.4336908462,-0.2324741241,0
4845,6748,36.8962207293,37.4338558335,10.8510246485,0
6097,7237,37.0685267800,37.4364226851,6.0522872314,0
7588,6750,36.5224237202,37.4387789290,-4.7254511870,0
4391,5301,33.7222463546,37.4403686188,6.0429272963,0
5661,6203,31.7604504960,37.4405410754,3.0273951062,0
6892,6750,32.4751148424,37.4407448259,-0.7511515957,0
1383,3971,35.7490442698,37.4416792067,15.4919972683,0
6346,7445,35.5263959770,37.4417974510,6.0079043886,0
4686,5929,27.4536029152,37.4424041935,7.5021918576,0
5596,7031,34.6252664202,37.4442841826,7.8404833478,0
4960,6469,32.4136501381,37.4470975992,8.5473570087,0
5685,6200,35.4863500670,37.4483611257,2.8888710168,0
4667,6605,37.0771298139,37.4497765778,11.2470718525,0
6490,7333,35.4671524017,37.4500756780,4.6788992821,0
4569,5436,32.1394948496,37.4529751553,5.5026277186,0
5988,7009,36.4441582538,37.4543540348,5.5071703207,0
4950,6112,33.5898114119,37.4545939392,6.8316778890,0
5381,6441,30.9115454485,37.4559360316,5.7871033033,0
6549,7133,34.2222468641,37.4562875603,3.1941278786,0
5298,5939,34.3645817077,37.4573504771,3.6881606598,0
1445,2226,14.6521152794,37.4579349354,4.9728169618,0
1445,4488,28.2965428308,37.4579349354,12.9529226138,0
5936,6693,36.1238817699,37.4613662085,4.0016643019,0
4376,4702,33.9886091899,37.4636296523,2.4168585697,0
5550,7429,36.9065639518,37.4651240197,10.2537477823,0
95,2760,22.9991911552,37.4653087274,9.9554147912,0
6850,7021,33.2828819242,37.4655725302,0.9858981583,0
5221,6132,35.0721495498,37.4660417364,5.1575774001,0
5405,4976,36.6408783468,37.4664821079,-2.6702972430,0
5641,6112,29.8507043107,37.4692041578,2.6572302820,0
6767,7021,35.9848291529,37.4694335247,1.4230446629,0
6205,7035,34.2714648380,37.4695953003,4.4275698414,0
4265,4892,32.8100855232,37.4714327733,4.5203294617,0
6320,7293,37.3412113573,37.4721166110,5.3657362353,0
5909,6916,36.0824547192,37.4725171674,5.4054028188,0
4741,6487,36.3082643719,37.4754161867,10.0033001481,0
7530,7689,37.0329465588,37.4762630387,0.9317407154,0
1139,5268,35.5524767694,37.4768339449,13.5251497075,0
6897,7417,35.3265820100,37.4769257856,2.8054266911,0
7060,7236,35.0740374906,37.4784937707,0.8758532166,0
5768,5148,26.4236588035,37.4789897450,-3.6387414739,0
5476,6479,35.6230152596,37.4812324530,5.3618416943,0
7191,6435,34.0933217078,37.4858892384,-4.1474757205,0
6940,6841,37.0314964038,37.4861115136,-0.5772904367,0
5773,6888,32.9619992173,37.4869501275,6.0121082109,0
6041,7445,36.8631211611,37.4894651421,7.5357957515,0
882,5039,32.6381081080,37.4897806086,12.8408545167,0
4621,6011,37.0555381493,37.4915417787,8.3901694749,0
303,2778,34.8490633813,37.4917998406,10.6467469018,0
6044,6303,29.3135339644,37.4932386069,1.2912305610,0
6536,6750,35.9273147314,37.4936687122,1.2343315337,0
6944,7021,36.8082754278,37.4950060527,0.4478355422,0
95,3495,19.5417402989,37.4953400475,0.8469141731,0
154,3495,34.5518099543,37.4953400475,8.4148883323,0
383,3495,30.5788289651,37.4953400475,13.8292654368,0
608,3495,32.3966762860,37.4953400475,13.9482068198,0
1699,3495,31.9879985676,37.4953400475,15.5540454674,0
6892,7378,35.8401873957,37.4964707447,2.6402927816,0
5131,5725,35.8697292016,37.4982537613,3.5579286887,0
7298,7746,37.2842123566,37.5006127996,2.5638398689,0
6536,7237,36.4252004693,37.5013803609,3.7858362258,0
5486,5765,30.9566988797,37.5020824025,1.5966107874,0
6721,6991,33.0723254759,37.5022919522,1.5374952488,0
5131,6586,33.2746338700,37.5023693117,8.1299222825,0
5045,6275,35.1477698034,37.5026889952,6.9836363196,0
4919,6006,32.6066121746,37.5030923244,6.4182860738,0
6897,6170,32.5440489049,37.5059768244,-3.9123912062,0
7306,7592,37.3653939758,37.5063126717,1.7093190401,0
5414,5482,26.4156315158,37.5082821880,0.4069716182,0
6721,6800,31.9806338490,37.5095071564,0.4325114428,0
7251,7264,35.1700772158,37.5106666624,0.0935564504,0
5689,5628,25.9515946433,37.5114105742,-0.3570165512,0
7461,7380,36.9293311871,37.5143461381,-0.4467665247,0
7695,7746,37.2961345001,37.5147547647,0.2877472651,0
4322,6446,34.5915900788,37.5155133374,12.8911129300,0
5731,6299,29.2360730586,37.5162614784,2.9935332085,0
7698,7621,37.1159129674,37.5163539653,-0.3880490037,0
5864,7378,35.1192191161,37.5180250788,8.1281541803,0
5678,7338,35.0783253728,37.5185432560,9.0843166734,0
6747,7292,34.9566900705,37.5187062751,2.9709924143,0
