"ID1","ID2","FormTime","DisTime","AgeGap","MSM"
3136,4675,18.5035874964,       inf,4.1282852389,0
3136,8514,34.2762170112,       inf,8.3405043676,0
3136,10295,37.1580098353,       inf,13.9586325715,0
11668,11695,33.5044767072,       inf,0.0995413598,0
11668,12507,38.0317899210,       inf,2.3462694292,0
11668,13199,39.9304285808,       inf,4.3104345055,0
14628,14664,38.2071059313,       inf,0.1224581747,0
3141,5142,29.5503965596,       inf,11.9732206225,0
3141,8384,39.7402735289,       inf,15.4114334250,0
3141,8882,38.8406085998,       inf,17.1315562372,0
8340,9571,36.1447397773,       inf,3.9944718912,0
8340,10142,30.0599116189,       inf,5.7477165610,0
15527,15688,39.7783502961,       inf,0.4329233106,0
14768,10900,36.6938497734,       inf,-11.2357334249,0
14768,14364,38.6134718049,       inf,-1.1686335337,0
14768,14622,36.9879376975,       inf,-0.4263343303,0
14768,14837,39.4729611993,       inf,0.2367277456,0
14768,15176,38.1465190275,       inf,1.2297352844,0
14768,15187,39.2538565685,       inf,1.2462633367,0
14768,15820,39.7114040891,       inf,3.0380773160,0
14768,15862,39.8208320438,       inf,3.1548900517,0
14768,15891,39.9323931148,       inf,3.2245377878,0
3147,6271,23.4095557266,       inf,7.1102716245,0
3147,8563,30.7778809590,       inf,12.8174996525,0
13896,13868,38.5534330844,       inf,-0.0756624621,0
13896,14364,37.8420602619,       inf,1.4684362939,0
13896,14425,37.8199934120,       inf,1.6186102447,0
8963,12182,35.7839156178,       inf,9.4476946606,0
3157,4788,26.2799071484,       inf,15.5924703394,0
3158,6580,38.2188461828,       inf,18.4947690231,0
13590,12856,36.0249898468,       inf,-2.0903632520,0
13590,13868,39.9150848277,       inf,0.8802840971,0
13590,14031,37.8258362114,       inf,1.3487540564,0
13590,14063,39.0584928494,       inf,1.4679026588,0
12575,13954,37.1694662716,       inf,3.9856501748,0
3163,8034,37.5418474110,       inf,10.1213303985,0
3163,8736,39.2955397063,       inf,13.0303233664,0
11089,11460,27.4504591996,       inf,1.1305534284,0
11089,12152,31.3489080283,       inf,2.9701466479,0
11089,12290,36.0418346815,       inf,3.3758609396,0
11089,12299,32.7317259520,       inf,3.4083494148,0
11089,12446,36.9695582737,       inf,3.8486099053,0
11089,12448,30.3418399957,       inf,3.8497596985,0
11089,12595,38.6723299050,       inf,4.2577126177,0
11089,12818,38.8917256897,       inf,4.8776476345,0
11089,12961,36.9945135254,       inf,5.2425540799,0
11089,13046,31.4865918188,       inf,5.4765175891,0
11089,13050,39.5600229115,       inf,5.4943919620,0
8180,9870,24.5763998050,       inf,5.7004478867,0
8180,10203,32.7392080641,       inf,6.7376702178,0
8180,11248,38.9050700124,       inf,9.7375535438,0
11916,13552,34.4358876363,       inf,4.5781588441,0
11916,14752,38.2812438808,       inf,8.2656610061,0
9461,12723,36.9824838380,       inf,9.4425687158,0
3172,9279,34.6781908722,       inf,6.2015204058,0
3172,9653,36.5152930936,       inf,7.3376471854,0
3173,4409,27.2765779294,       inf,10.1249500789,0
3173,4642,38.8930985016,       inf,13.5758896279,0
3173,4648,0.8737815317,       inf,4.7251211021,0
3174,8694,37.1374726790,       inf,8.0803644071,0
9358,8569,33.4287953885,       inf,-2.4686771571,0
9358,8613,26.8006696722,       inf,-2.3039356687,0
9358,8862,29.1324214431,       inf,-1.5194796054,0
9358,10348,29.3306958353,       inf,3.0945057547,0
8587,10568,32.4555555886,       inf,6.0704156803,0
8049,10241,35.4560881259,       inf,7.5577869895,0
8049,10351,29.5323324603,       inf,7.8630131329,0
8049,10628,38.0703070949,       inf,8.5927865957,0
3184,9562,39.1731251807,       inf,15.3927930600,0
3184,10295,36.7926077215,       inf,17.6831732047,0
3184,10534,38.2071604354,       inf,18.3449208401,0
10656,11253,28.7715731081,       inf,1.7804896493,0
10656,13318,37.7846957562,       inf,7.5585610798,0
15403,14622,38.8698194039,       inf,-2.3459293255,0
15403,15444,38.8890674475,       inf,0.1103552412,0
3187,5014,19.8217246778,       inf,15.0384191295,0
3187,7627,37.8916190757,       inf,14.0688305391,0
15102,15243,38.2124085839,       inf,0.4285462930,0
13130,12805,34.9643964208,       inf,-0.9221507615,0
13130,14364,38.0609810711,       inf,3.7429146610,0
3192,9033,37.8540037160,       inf,5.8762365109,0
3192,10993,36.9758026463,       inf,11.7678610250,0
3194,8384,29.4399110021,       inf,14.3078563568,0
8415,9352,33.1493479828,       inf,3.0468605787,0
8017,9373,34.9932846839,       inf,5.0243080932,0
8017,10010,34.7112382608,       inf,7.0341102401,0
8017,11725,38.2882022522,       inf,12.0182512488,0
11965,13144,38.3096572670,       inf,3.2763624796,0
11965,13273,38.2025678537,       inf,3.6296538850,0
11965,14269,37.7696416366,       inf,6.6745596336,0
11965,14350,39.0886401699,       inf,6.9335489822,0
11965,15126,39.6461279775,       inf,9.2580347935,0
11637,12378,31.7612194678,       inf,2.0516043758,0
11637,12939,38.7256464392,       inf,3.6165314820,0
8677,8253,23.4995726517,       inf,-1.6594259020,0
8677,10756,37.1965419262,       inf,6.2881708877,0
15204,13549,38.8598665766,       inf,-5.0338950954,0
15204,13592,37.9779065814,       inf,-4.8885426499,0
15204,14179,39.3614202356,       inf,-3.0710603500,0
15204,14325,39.6596491881,       inf,-2.5937617279,0
15204,14643,37.9955916446,       inf,-1.6728378472,0
15204,14834,38.0064191481,       inf,-1.0840246076,0
15204,14837,39.2291667289,       inf,-1.0704345472,0
15204,15176,38.2042709873,       inf,-0.0774270084,0
15204,15208,38.1506147182,       inf,0.0205287752,0
15204,15302,39.3957689771,       inf,0.3426377028,0
15204,15859,39.8142121379,       inf,1.8413978251,0
3202,8873,34.9118529394,       inf,6.3139462214,0
3202,8916,34.8999539186,       inf,6.4833246814,0
3202,9285,37.1441229812,       inf,7.6124373927,0
3202,10284,39.5213476253,       inf,10.7118609768,0
3202,11040,39.0027930003,       inf,12.8385871301,0
3205,5708,37.9965372276,       inf,11.4098090903,0
3205,7388,37.3773277174,       inf,11.8461383826,0
3206,8617,26.7438215151,       inf,9.8029432630,0
3206,8687,39.4366452221,       inf,10.0238923172,0
3206,8758,39.4560547846,       inf,10.1984587637,0
3206,9145,37.8961117073,       inf,11.4440140508,0
3206,9161,38.1800857627,       inf,11.5016739420,0
3206,9792,34.5599373290,       inf,13.4740669315,0
14479,14498,37.9985076589,       inf,0.0530720824,0
14479,14503,36.3924903337,       inf,0.0825868919,0
14479,15209,38.3871233910,       inf,2.2012772346,0
9802,10984,27.4903213240,       inf,3.4239192950,0
9802,11431,31.1267517743,       inf,4.7847997025,0
9802,11572,37.4896704318,       inf,5.1616758377,0
9802,11803,39.7878101687,       inf,5.8726189284,0
9802,12099,31.1414423088,       inf,6.6084180814,0
9802,12139,37.4248814639,       inf,6.7072367077,0
9802,12730,31.1188927282,       inf,8.3761514516,0
3210,3911,27.2046939129,       inf,9.2227974734,0
8664,10409,39.1683258047,       inf,5.3594329217,0
8664,10986,34.4639131730,       inf,6.9792070919,0
8664,11171,28.4661929526,       inf,7.5784207207,0
8664,11597,37.8779165836,       inf,8.7808225402,0
8664,12558,35.5199990759,       inf,11.4599312792,0
12208,13089,38.8871838276,       inf,2.4268806045,0
15234,14482,38.6270985014,       inf,-2.2570498316,0
15234,15494,39.8993082644,       inf,0.7380833455,0
15201,15550,39.6257976763,       inf,1.0089200717,0
3221,10275,29.9087098523,       inf,9.4903188397,0
3221,10350,37.1941725711,       inf,9.7018725941,0
3221,11225,37.0029769996,       inf,12.2043876107,0
10484,10729,39.5736418901,       inf,0.6603159319,0
10484,10856,32.4457470914,       inf,1.0031213848,0
10484,10922,33.4340041060,       inf,1.1880871465,0
10484,11224,32.0359238793,       inf,2.1280181839,0
10484,11299,28.1600732017,       inf,2.3611491299,0
10484,11607,30.0275993860,       inf,3.1975592215,0
10484,11753,36.1754685093,       inf,3.6589572867,0
10484,11967,29.8213614493,       inf,4.2231482539,0
10484,12027,39.4418580694,       inf,4.3615584053,0
10484,12299,33.8419473898,       inf,5.1102874910,0
10484,12336,39.8123838008,       inf,5.2261241459,0
15045,15607,39.5130845605,       inf,1.6330034675,0
13853,14484,36.3120703895,       inf,1.9253970579,0
13853,15546,39.2197574019,       inf,5.0670488827,0
8531,11681,35.9069442964,       inf,9.4994339692,0
8531,12336,36.5046073666,       inf,11.3149933436,0
14530,13549,36.3212812002,       inf,-3.0087790502,0
14530,13970,38.4625265051,       inf,-1.7182945491,0
14530,14153,37.7831211839,       inf,-1.1300715617,0
14530,14267,38.6946899908,       inf,-0.7647900372,0
14530,14597,38.0353907507,       inf,0.2328499086,0
14530,14935,38.4875420286,       inf,1.2049512300,0
14530,14981,39.3776101853,       inf,1.3420902293,0
14530,14984,39.0193827976,       inf,1.3474129201,0
14530,15205,38.7540065327,       inf,2.0359316941,0
14530,15415,39.6053470504,       inf,2.6608299142,0
14530,15867,39.9032709813,       inf,3.8874746154,0
13437,14325,39.6074227849,       inf,2.7815322831,0
3233,7223,37.9721169375,       inf,19.7181176788,0
3235,7596,16.0134368101,       inf,5.8182100602,0
3235,8384,28.3772235255,       inf,9.2942367118,0
3235,8559,29.5448364591,       inf,9.9595658536,0
3235,8720,26.9379436783,       inf,10.4845961346,0
3235,8914,38.5330969091,       inf,11.1408612719,0
3235,9172,38.6578367234,       inf,11.9260804344,0
3235,10295,32.3268462882,       inf,15.4032963248,0
3237,3713,22.3692778127,       inf,7.3246933211,0
3237,3773,31.6233651780,       inf,8.3033901638,0
3237,5031,30.1300287756,       inf,5.8645230750,0
3237,5380,24.1436208707,       inf,8.1827288878,0
3242,8766,31.0072987252,       inf,11.0304670701,0
3242,9095,33.3113229056,       inf,12.0834835854,0
13576,13319,33.1334147544,       inf,-0.7411521113,0
13576,13685,38.8533116606,       inf,0.3738767340,0
13576,14225,37.7777921455,       inf,1.9870983716,0
13576,14377,35.6576474870,       inf,2.4867660939,0
13576,14539,37.2347679219,       inf,2.9452853561,0
13576,14784,38.6448264407,       inf,3.6747945176,0
13576,14863,38.1494968897,       inf,3.9429699419,0
13576,14893,37.9916765929,       inf,4.0280729937,0
13576,15061,37.6016395972,       inf,4.5213903790,0
13576,15392,38.9059829338,       inf,5.5114325342,0
13576,15415,38.8351138614,       inf,5.5710478051,0
13705,14990,37.3316539396,       inf,3.8440156464,0
10868,11725,39.3115645847,       inf,2.5447613335,0
10868,11930,33.0475785615,       inf,3.0860933410,0
10868,12528,37.3435714444,       inf,4.7514607682,0
10868,13204,39.3936266362,       inf,6.6555976671,0
8023,9288,34.6603743216,       inf,4.7579336457,0
8023,10737,28.7545272555,       inf,9.0865311172,0
9982,10900,34.0741327899,       inf,2.6239670817,0
9982,10932,33.2841271373,       inf,2.7012080450,0
9982,11230,29.6743640010,       inf,3.6393274132,0
9982,11294,35.0193572458,       inf,3.8373582745,0
9982,11628,34.7763120197,       inf,4.7509482716,0
11999,11889,28.8134347668,       inf,-0.2767481557,0
11999,12150,30.8941223073,       inf,0.3693716526,0
11999,12403,32.1623566112,       inf,1.0985839849,0
11999,12551,30.1613719871,       inf,1.5372737095,0
11999,12789,38.6640877675,       inf,2.1798746398,0
11999,13408,36.2347123621,       inf,3.9265777974,0
11999,13455,36.7351030062,       inf,4.0694786187,0
11999,13613,37.3231199539,       inf,4.5911030940,0
11999,13717,39.7346903828,       inf,4.9189551908,0
11999,13733,38.8256137853,       inf,4.9720574025,0
11999,14377,37.8322142881,       inf,6.9315591100,0
11999,15338,38.5065564790,       inf,9.8266610500,0
10493,10339,29.8788520454,       inf,-0.4245342692,0
10493,11391,34.9421526730,       inf,2.5612605365,0
10493,12150,33.3999501707,       inf,4.6303754643,0
10493,12190,31.6945308596,       inf,4.7827730033,0
10493,12558,39.0711054157,       inf,5.8155391155,0
10493,12734,39.1439410007,       inf,6.2924711769,0
12464,12398,32.0021867191,       inf,-0.2240655007,0
3256,7348,19.7153571802,       inf,12.5080753069,0
3257,8113,32.1040499833,       inf,10.7911694924,0
3257,8253,38.5508555852,       inf,11.4750857267,0
3257,8291,31.6519771521,       inf,11.7241639202,0
3257,8384,19.3772785023,       inf,12.0418050720,0
3257,9288,35.9205602528,       inf,15.0427295442,0
3257,9462,34.5142474493,       inf,15.5411569765,0
3257,9598,33.6544030562,       inf,15.9857044254,0
3258,7223,22.7784937255,       inf,6.0403675545,0
10293,12830,38.7950531897,       inf,7.1454334101,0
3261,6614,27.8564353748,       inf,11.3882253210,0
3261,6798,34.2012315062,       inf,11.3628631951,0
11687,12378,36.4419155996,       inf,1.8959551881,0
11687,12763,37.2558438152,       inf,2.9753194474,0
11687,13880,36.4535447595,       inf,6.2432689753,0
10173,11598,31.5190422591,       inf,4.0741128595,0
10157,12024,37.0864849459,       inf,5.3234780162,0
3268,4899,23.8630664822,       inf,9.7730697647,0
3268,5016,32.4661818421,       inf,14.6261898592,0
3268,6199,34.8177058064,       inf,13.4086461292,0
10526,11695,31.8000091849,       inf,3.3571901725,0
10526,11842,39.3843293860,       inf,3.7764508651,0
11203,12348,29.8159360907,       inf,3.2015850672,0
9202,11971,38.5083535407,       inf,8.1521137520,0
9202,13045,39.9410433241,       inf,11.0937644074,0
10309,11144,37.9188942603,       inf,2.3536821837,0
10309,11853,36.8718639998,       inf,4.4064601630,0
10309,12442,36.1019223229,       inf,6.0321834046,0
10309,12478,36.6796525022,       inf,6.1316575970,0
10309,12588,33.5422684245,       inf,6.4384385291,0
10309,12662,37.4324638688,       inf,6.5960069422,0
3278,4960,25.0728468098,       inf,3.8952343537,0
3278,6996,30.4511570111,       inf,2.8335461426,0
3278,8454,35.0217408219,       inf,9.5175975343,0
3278,8455,34.0709526053,       inf,9.5217133647,0
8649,11900,38.7384776954,       inf,9.7149047725,0
13160,11725,33.5294466550,       inf,-3.9745204486,0
13160,14622,38.6611868626,       inf,4.3882250448,0
13160,15073,38.6583965113,       inf,5.7458666876,0
3284,5389,32.1610318662,       inf,14.5376764687,0
3284,7675,36.3632932424,       inf,13.3918175575,0
3286,3773,39.0679128645,       inf,9.0683937926,0
10735,11917,38.6493659204,       inf,3.4073831169,0
10735,12220,37.0467819298,       inf,4.2201112571,0
10735,14084,39.4426167691,       inf,9.6362034333,0
11429,13501,39.6418449951,       inf,5.8079609392,0
11429,13554,39.8812371828,       inf,5.9561322044,0
3293,8432,38.8039194119,       inf,5.3881098511,0
3293,9373,38.4238313301,       inf,8.4496817808,0
3293,11225,38.8327219197,       inf,13.9956773184,0
10164,10433,30.8530060734,       inf,0.8137247289,0
3660,4532,28.5257086163,       inf,6.3524672734,0
3660,7388,34.9932980099,       inf,4.5340482850,0
3660,8048,37.6523138912,       inf,13.5576878164,0
10431,11660,33.6238600612,       inf,3.4841674346,0
10431,12966,39.8659246944,       inf,7.0960886037,0
3299,4012,31.2679368763,       inf,9.6425164541,0
3299,8384,38.9872735942,       inf,14.2641941962,0
3300,8953,39.5227733881,       inf,7.8059466504,0
3300,9023,36.1017991554,       inf,7.9600320109,0
3300,10219,36.7538525975,       inf,11.7472625274,0
8221,7388,36.6978480673,       inf,-9.9088521842,0
8221,8454,23.6769889430,       inf,0.9994276529,0
8221,8985,38.4222778001,       inf,2.7534390773,0
8221,9006,36.3432622363,       inf,2.7987693350,0
8221,9658,39.0804892793,       inf,4.8350639870,0
8221,9876,39.1592965342,       inf,5.5446022255,0
8221,10218,34.3336585026,       inf,6.6210562879,0
8221,10357,32.7918230997,       inf,7.0028021738,0
8221,10451,39.9627932609,       inf,7.2643973822,0
8221,10616,34.3597660658,       inf,7.6884565263,0
8221,10623,38.5114082603,       inf,7.7108898860,0
8221,10723,39.8470966249,       inf,8.0059579603,0
8221,10900,37.7602170537,       inf,8.4921979979,0
8221,10934,37.7089383941,       inf,8.5745971150,0
8221,10995,36.4765647392,       inf,8.7634079512,0
8221,11000,36.1443144801,       inf,8.7763622343,0
8221,11002,29.5187394382,       inf,8.7774883896,0
8221,11204,38.0249580067,       inf,9.4148580566,0
8221,11288,32.6338870364,       inf,9.6717096387,0
8221,11343,36.1682352689,       inf,9.8311141229,0
8221,11419,34.1563564542,       inf,10.0420319010,0
8221,12102,34.5521464832,       inf,11.9134718398,0
8221,12351,36.1341695192,       inf,12.6174898971,0
8221,12855,39.2210940913,       inf,14.0423249014,0
8221,13796,37.7450299492,       inf,16.7960909004,0
9308,10729,35.5828780892,       inf,4.2559548970,0
9308,11866,35.6245661235,       inf,7.5378883469,0
9308,11934,28.9528987998,       inf,7.7240786695,0
9308,12544,36.7603004190,       inf,9.4098706290,0
9308,12602,38.7275120769,       inf,9.5742321523,0
9308,12722,31.4070482231,       inf,9.8923321639,0
9308,12730,37.5520585581,       inf,9.9138346375,0
9308,12813,35.3954623517,       inf,10.1618857027,0
9308,12858,37.7937807666,       inf,10.2829323814,0
9308,12903,33.0179183243,       inf,10.3946973451,0
9308,13380,33.9262573409,       inf,11.7232779347,0
9308,14297,38.9355318852,       inf,14.5900110972,0
8595,10489,31.5664002530,       inf,5.8623483870,0
8595,11095,35.6963341192,       inf,7.5708944108,0
8595,11204,34.7418408386,       inf,7.8948534625,0
3307,6798,29.4604554589,       inf,8.4026303436,0
14547,15151,38.5163777436,       inf,1.8334348095,0
14547,15187,38.5942566247,       inf,1.9022213263,0
3313,4535,33.7739415605,       inf,6.6979814470,0
3313,5902,32.9588636720,       inf,7.7471954134,0
3313,8291,39.9956925101,       inf,10.5828137056,0
3313,8466,35.0161718674,       inf,11.2265812000,0
3313,8672,38.3294037452,       inf,11.9759635523,0
3313,8736,31.8213804613,       inf,12.1295208605,0
3318,8330,32.0545859916,       inf,8.8276766492,0
3318,8985,25.6715329284,       inf,11.0212521326,0
3318,9159,34.5860173500,       inf,11.5664691933,0
3318,9230,36.2041033191,       inf,11.7931522679,0
